lines	15892
Files	6
HTS 01546	['S(=O)(=O)(c1n(c(cc1)C(=O)OC)C)NNC(=O)COc1ccc(OC(F)(F)F)cc1']	23063.0	13791.0	6464.0	21793.0	20080.0	17974.0
KM 01762	['C(=Cc1ccc(C(OCC)OCC)cc1)(C#N)C#N']	24372.0	24645.0	23676.0	22590.0	23932.0	23721.0
KM 01760	['S(=O)(=O)(c1sc(cc1)Cl)N/N=C/C(C)(C)C']	24111.0	20973.0	21487.0	20012.0	17696.0	22299.0
HTS 13197	['n1(c(=O)c(nc(n1)c1ccccc1)[C@H](C[NH+]1CCOCC1)c1ccccc1)C[NH+]1CCOCC1']	20798.0	13792.0	16475.0	23265.0	22580.0	11244.0
KM 01767	['c1(S(=O)(=O)c2ccc(cc2)Cl)c(c(NC(=O)Nc2cc(no2)C)sc1)C']	22454.0	20483.0	7454.0	22610.0	18976.0	22610.0
JPV 00077	['C(=O)(C(=O)NCc1ccccc1)Nc1cc(SC)ccc1']	13561.0	20851.0	5067.0	1738.0	5291.0	22723.0
SEW 05265	['n1(c(ccc1C)C)c1ccc(OC(F)(F)F)cc1']	5442.0	3955.0	9898.0	10830.0	18065.0	12145.0
KM 01769	['c1(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(csc1)OC']	17088.0	8837.0	2794.0	14652.0	11539.0	14901.0
SEW 04981	['C(c1ccc(NN=C(C#N)C#N)cc1)(F)(F)F']	22148.0	21611.0	19321.0	22291.0	18453.0	21852.0
PHG 00251	['n1(c(=O)c2c3c(c1=O)cccc3cc([N+](=O)[O-])c2)c1ccc(cc1)OCC']	14154.0	333.0	17597.0	1121.0	12311.0	8018.0
PHG 00250	['n1(c(=O)c2c3c(c1=O)cccc3cc([N+](=O)[O-])c2)CCc1cc(c(cc1)OC)OC']	10356.0	4080.0	4659.0	2075.0	5996.0	1165.0
SEW 01978	['c1(nc(c2c(cc(C(F)(F)F)cc2)Cl)sc1)C(=O)NC(=O)Nc1ccc(F)cc1']	17176.0	15426.0	15.0	6437.0	6494.0	9738.0
NRB 03241	['n1(nnnc1C/C=N/NC(=S)N)c1ccc(cc1)Cl']	4292.0	922.0	11578.0	5774.0	3934.0	8726.0
S 14052	['C(=S)(NNC)NCCC1=CCCCC1']	22229.0	21128.0	22562.0	18072.0	17870.0	19411.0
KM 05079	['c1(sc(cc1)c1ncccc1)[S@@](=O)c1ccc(cc1)Cl']	17749.0	17013.0	11797.0	6947.0	6154.0	21823.0
BTB 08441	['c1(c(ssc1=S)SCC(=O)Nc1c(c(c(cc1)F)F)F)c1ccccc1']	5356.0	12358.0	1362.0	10974.0	13920.0	5613.0
S 14057	['C(=C\\1/c2c(cc(cc2)OC)CCC1)(\\C(=O)OCC)/C#N']	18223.0	5868.0	17004.0	4559.0	8691.0	16646.0
SEW 03073	['C(c1cc(c(NC(=O)C)cc1)Cl)(F)(F)F']	5217.0	6894.0	7477.0	12156.0	8129.0	5341.0
RH 00886	['S(=O)(=O)(Oc1ccc(/C(=N/OC(=O)c2oc3c(c2C)cccc3)/N)cc1)N(C)C']	24337.0	5347.0	2020.0	11791.0	7961.0	22877.0
S 06021	['[C@H]12[C@@H](NC3=NCCS3)C[C@@H](C2)[C@@H]2[C@H]1C=CC2']	19236.0	21635.0	22707.0	17574.0	21583.0	22091.0
S 06023	['n1(c(=S)[nH]nn1)[C@H]1[C@H]2[C@H]3[C@@H]([C@@H](C1)C2)CC=C3']	14730.0	22245.0	18992.0	22065.0	23635.0	20698.0
JFD 03830	['c1(c(=O)n(n(c1C)C)c1ccccc1)N/N=C(/c1nc2c([nH]1)cccc2)\\C#N']	13977.0	10991.0	11967.0	12151.0	11455.0	17368.0
KM 09900	['S(=O)(=O)(c1sc(cc1)Cl)N1CC[NH+](CC1)c1ccccc1']	13735.0	23825.0	12777.0	8596.0	23066.0	21775.0
HTS 09431	['c1(c(ccc(C(F)(F)F)c1)[NH+]1CCCC1)NC(=O)Nc1c2c(ccc1)cccc2']	5146.0	17009.0	213.0	21713.0	8287.0	17465.0
HTS 09433	['c1(c(N2CCCC2)ccc(C(F)(F)F)c1)NC(=O)COCC(=O)[O-]']	14037.0	18329.0	9726.0	17400.0	10033.0	22803.0
RF 03652	['C(=O)(NC(=O)C(=O)Nc1noc(c1)C)c1c(Cl)cccc1Cl']	18691.0	20658.0	17498.0	23453.0	8054.0	16316.0
KM 07100	['S(=O)(=O)(c1sc(cc1)Cl)Oc1cc2c(non2)cc1']	19818.0	18129.0	22401.0	19193.0	12039.0	20043.0
HTS 09120	['C1(=C2N(N=C([C@@H]2c2sccc2)c2ccccc2)c2ccccc2)C(=O)c2c(C1=O)cccc2']	100000.0	24595.0	24346.0	24225.0	24082.0	24488.0
SPB 01895	['c1([N+](=O)[O-])oc(C(=O)OCc2cc([N+](=O)[O-])c(Oc3c(cc(cc3)Cl)Cl)cc2)cc1']	17170.0	6732.0	10240.0	6581.0	8306.0	16177.0
JFD 01789	['N1(C(=O)c2c(CC1=O)ccc(c2)OC)c1ccc(cc1)C']	20322.0	4964.0	4951.0	1884.0	2150.0	3026.0
HTS 09462	['n1(c(nnc1O)SCc1c(noc1C)c1ccccc1)Cc1occc1']	8972.0	9565.0	15749.0	1333.0	16641.0	9218.0
JFD 01781	['[N+](=O)(c1ccc([C@H]([C@H](NC(=O)C(Cl)Cl)CO)O)cc1)[O-]']	18018.0	19801.0	9520.0	10826.0	18129.0	20005.0
MWP 00896	['c12c(occ2)CCC/C/1=N/OC(=O)Nc1ccccc1']	11053.0	13141.0	7400.0	11384.0	2965.0	6969.0
JFD 01783	['[N+](=O)(c1ccc(cc1)[C@@H](O)C[NH2+]C)[O-]']	11962.0	7231.0	14415.0	18855.0	15560.0	14793.0
TG 00075	['c1([N+](=O)[O-])oc(C(=O)NNC(=O)CSc2nc(cs2)C)cc1']	16780.0	6251.0	5843.0	16363.0	6674.0	18500.0
S 12902	['C\\1(=C\\C2CCCCC2)/C(=O)c2c(CC1)cccc2']	13376.0	8392.0	12542.0	2377.0	317.0	2155.0
KM 05413	['c1(n(c(Sc2c([N+](=O)[O-])ccs2)nn1)C)C(F)(F)F']	6005.0	10944.0	18055.0	11319.0	8832.0	7738.0
SPB 08439	['c1(C(=O)NNC(=O)c2occc2)c(OCC(F)(F)F)ccc(c1)OCC(F)(F)F']	16849.0	1607.0	6361.0	13410.0	20481.0	22759.0
PD 00656	['N1(C(=O)CC2(CC1=O)CCCC2)c1cc2c(OCO2)cc1']	5341.0	702.0	5543.0	22241.0	4694.0	11009.0
SPB 08435	['C(=O)(c1sccc1)Nc1cc(C[N@@H+]2CC[C@@H](C(=O)OCC)CC2)ccc1']	422.0	16764.0	8806.0	20183.0	12379.0	22690.0
SPB 08434	['c1(C(=O)NNC(=O)c2sccc2)c(OCC(F)(F)F)ccc(c1)OCC(F)(F)F']	12225.0	1561.0	2318.0	14037.0	11900.0	23488.0
HTS 12388	['c1(c(cnn1c1ccccc1)C(=O)OCC)NC(=O)CSc1oc(nn1)c1sccc1']	3133.0	16582.0	6663.0	19854.0	7483.0	15754.0
SPB 08436	['c1(noc(c1)C)C(=O)Nc1cc(C[N@@H+]2CC[C@@H](C(=O)OCC)CC2)ccc1']	10192.0	18682.0	12227.0	21410.0	18912.0	23072.0
CD 06976	['S(=O)(=O)(c1ccccc1)[N-]c1cc(c(N2C[C@H](O[C@@H](C2)C)C)cc1)C(=O)[O-]']	23902.0	24503.0	22110.0	24172.0	21142.0	24119.0
SPB 08432	['S(=O)(=O)(Oc1c(C(F)(F)F)cccn1)c1cc(F)ccc1']	12702.0	12701.0	17871.0	6285.0	11115.0	20447.0
RB 00092	['N(C(=S)Nc1ccc(C(=O)OCC)cc1)c1c(C)ccc[nH+]1']	20568.0	7910.0	17056.0	15669.0	14293.0	19924.0
HTS 10711	['n1c(n[nH]c1SCc1ccc(Cl)cc1)NC(=O)COCC(=O)[O-]']	1113.0	10532.0	3354.0	13453.0	589.0	7147.0
SPB 00410	['[nH]1c(nnc1S)c1cc(cc(c1)Cl)Cl']	11542.0	4718.0	10361.0	15380.0	7248.0	5269.0
HTS 10719	['S(=O)(=O)(Nc1nc([nH]n1)SCc1ccc(Cl)cc1)c1sccc1']	15569.0	20259.0	10918.0	13814.0	13152.0	19681.0
RF 04216	['C(=O)(c1sccc1)O/N=C(/COC(=O)C(C)(C)C)\\N']	10569.0	9025.0	5038.0	17514.0	14982.0	15044.0
NRB 00919	['c12O[C@@H](CC(=O)c1ccc(c2)OC)c1ccccc1']	13883.0	2027.0	6060.0	5240.0	2309.0	255.0
BTB 12931	['c12c(C(=O)[O-])cccc2cccc1C(=O)[O-]']	16530.0	14654.0	21117.0	10912.0	3004.0	6107.0
CD 07008	['C(=S)(Nc1c(cc(cc1)F)F)NC(CO)(C)C']	16286.0	11975.0	8691.0	13974.0	13465.0	13124.0
RDR 01219	['C(=S)(N1CCCCC1)Nc1cc(c(cc1)Br)Cl']	23828.0	17389.0	14969.0	12564.0	18400.0	14422.0
CD 02075	['c12c(sc(c1C)c1cc(c(cc1)OC)OC)nc(nc2N)c1cc(cc(c1)OC)OC']	6879.0	13048.0	16671.0	4807.0	14468.0	4970.0
CD 07553	['C(=C\\N(C)C)(/C(=O)c1ccc(cc1)OC)\\C#N']	18126.0	22470.0	15866.0	15349.0	8826.0	13698.0
CD 03651	['S(=O)(=O)(/N=C(/N1CCCC1)\\N/N=C/c1c(O)cccc1)c1ccccc1']	19438.0	8888.0	2940.0	7982.0	19051.0	11423.0
PD 00079	['c1(c(C(=O)[O-])nccn1)C(=O)Nc1ccc(cc1)C']	14411.0	17851.0	18084.0	9969.0	7172.0	5859.0
DFP 00153	['c1(C(=O)NC(=S)NN2CCOCC2)cc([N+](=O)[O-])sc1']	20233.0	14897.0	13960.0	21351.0	8564.0	15146.0
DFP 00157	['N1(C(=O)NC(C)C)[C@@H](c2c(scc2)CC1)C']	15753.0	14796.0	16953.0	19239.0	18830.0	13855.0
SEW 01391	['S(=O)(=O)(c1c(cc(C#N)cc1)Cl)[N-]c1ccc(cc1)C(C)C']	20653.0	18072.0	9167.0	10878.0	10145.0	18319.0
SEW 01390	['S(=O)(=O)(c1c(cc(C#N)cc1)Cl)[N-]c1cc(c(c(c1)OC)OC)OC']	15785.0	20645.0	18591.0	5143.0	17519.0	3241.0
RJC 02597	['C(NC(=O)OCC)(C(F)(F)F)(C(F)(F)F)[NH2+]CCc1[nH]c2c(c1)cccc2']	3232.0	10589.0	8039.0	20930.0	13281.0	17179.0
CD 08345	['n1c(nsc1SCc1cc(C(=O)C)ccc1OC)SCc1cc(C(=O)C)ccc1OC']	19123.0	9287.0	1508.0	12438.0	13312.0	21332.0
RJC 01924	['n1(c(nc(=O)[nH]1)SC)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1']	5615.0	6768.0	2516.0	14500.0	14922.0	3334.0
SPB 08387	['c1(c(C(=O)Nc2cnc(cc2)OC)c(on1)C)c1c(Cl)cccc1Cl']	19078.0	14121.0	24022.0	21915.0	22260.0	20014.0
KM 00415	['S(=O)(=O)(CC#N)c1ccc(cc1)Cl']	19706.0	15744.0	16738.0	15794.0	16113.0	12592.0
AC 10608	['c1(c2c([nH]c1)ccc(c2)OCc1ccccc1)C[NH+](C)C']	1907.0	11632.0	12315.0	15644.0	4297.0	6009.0
FM 00339	['c12c(nnc(c2)c2c(cc(cc2)Cl)Cl)c2c(C1=O)cccc2']	15663.0	1123.0	1045.0	266.0	14345.0	744.0
SPB 08389	['C(c1cc(C(F)(F)F)cc(C(=O)Nc2cnc(cc2)OC)c1)(F)(F)F']	22315.0	6632.0	1935.0	14543.0	16746.0	22555.0
SPB 08388	['C(=O)(c1sccc1)Nc1c[nH+]c(cc1)OC']	21207.0	21195.0	14572.0	17984.0	8077.0	17247.0
SP 01411	['c1(c2c(c(s1)SC)C(=O)CCC2(C)C)C1=NN[C@@](C1)(C(F)(F)F)O']	11493.0	15904.0	18114.0	20504.0	22449.0	18374.0
HTS 02786	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)N1CC[NH+](Cc2ccccc2)CC1']	19201.0	17306.0	8011.0	13409.0	14310.0	21221.0
RJC 01929	['S(=O)(=O)(Cc1ccc([N+](=O)[O-])cc1)NC']	14666.0	3968.0	16378.0	19393.0	8830.0	9199.0
BTB 14348	['N1(C(=O)[C@@H]2[C@H](C1=O)[C@@H](N(O2)c1ccc(cc1)Cl)c1ccc(cc1)O)c1c(OC)cccc1']	13629.0	23603.0	20939.0	23721.0	24347.0	22084.0
JFD 00786	['[C@]1(c2c(cc(cc2)Cl)Cl)(O[C@H](Cn2ncnc2)CO1)C']	19168.0	11992.0	22621.0	14408.0	21953.0	16252.0
JFD 00787	['C(=C\\c1cc([N+](=O)[O-])ccc1)(\\n1ncnc1)/C(=O)C(C)(C)C']	11678.0	3079.0	17321.0	12970.0	20911.0	908.0
S 10221	['c1(noc(c1)C)NC(=O)C[C@@H](c1cc(c(c(c1)OC)OC)OC)CC(=O)[O-]']	15548.0	21145.0	21410.0	16103.0	20004.0	4455.0
HTS 08011	['c1(oc(nn1)c1ccccc1)C(=O)N1CCN(c2ncc(C(F)(F)F)cc2)CC1']	7278.0	13495.0	4616.0	8779.0	10223.0	15876.0
RF 02302	['c1(c(c(on1)C)NC(=O)Nc1nc(=O)cc(s1)C(=O)OC)c1c(Cl)cccc1Cl']	14216.0	17392.0	9558.0	18976.0	15743.0	20284.0
HTS 00639	['S(=O)(=O)(c1c2ncccc2ccc1)N1Cc2c(CC1)cccc2']	12308.0	12881.0	19258.0	591.0	19543.0	14362.0
BTB 03554	['N1=C(NC[N@@H+](C1)Cc1sccc1)SCC']	8797.0	5670.0	18724.0	8336.0	13047.0	18157.0
SPB 04687	['c1(c2nc(cs2)c2ccc(cc2)OC)noc(c1)C']	20188.0	6962.0	11827.0	8533.0	6838.0	6343.0
HAN 00088	['c1(c(ncnc1)N)c1ccc(cc1)Cl']	608.0	10117.0	2854.0	551.0	447.0	43.0
HTS 00633	['S(=O)(=O)(N1CCC(C(=O)OCC)CC1)c1cc2c(oc3c2cccc3)cc1']	9977.0	301.0	801.0	20609.0	17270.0	18141.0
HTS 08012	['c1(oc(nn1)c1ccccc1)C(=O)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1']	11832.0	19190.0	4671.0	11837.0	19992.0	19387.0
KM 03827	['n1(nc(c(c1C)Br)C)Cc1nnn[n-]1']	20920.0	22214.0	23046.0	22427.0	16171.0	21248.0
KM 03826	['n1(nc(c(c1C)Br)C)Cc1nc(cs1)C(=O)OCC']	16376.0	15721.0	12091.0	13995.0	10703.0	16740.0
RDR 00305	['C(=S)(Nc1ccc(cc1)C)NCCCOC']	24439.0	23986.0	24223.0	23552.0	24323.0	24540.0
SEW 01029	['N1([C@@H](c2c(scc2)CC1)c1ccc(cc1)Cl)C(=S)NC']	22047.0	21519.0	23396.0	15979.0	20530.0	23465.0
BTB 03177	['n1(NC(=O)c2c[nH+]ccc2)c(cc(=O)cc1C)C']	3403.0	6419.0	20184.0	9285.0	8063.0	10401.0
FM 00331	['S(=O)(=O)(c1ccc(cc1)C)CCC(=O)C']	15018.0	3925.0	9409.0	21945.0	8782.0	16111.0
XBX 00004	['S(=O)(=O)(CCN/C(=N/c1c([N+](=O)[O-])ccc(c1)SCCC)/NC(=O)OC)[O-]']	15553.0	19348.0	21128.0	18513.0	23270.0	15279.0
KM 09764	['n1(c(nnc1SCC(=O)NCc1ccccc1)c1cc2c(non2)cc1)C']	11810.0	21163.0	15941.0	17645.0	19422.0	15014.0
TL 00544	['c1(C(=O)c2c(C(=O)[O-])cccc2)cc(C(F)(F)F)cc(C(F)(F)F)c1']	23131.0	6243.0	21072.0	1523.0	21068.0	10595.0
MB 00072	['c12c(C[NH+](C1)c1ccccc1)cc(c(c2)C)C']	20832.0	7977.0	10934.0	5796.0	9849.0	8418.0
FM 00194	['c12c(c(c(O)[nH+]c1O)C#N)c1c(oc2=N)ccc(c1)Cl']	15254.0	4791.0	19021.0	2872.0	16539.0	6014.0
RJC 03975	['c1(n(nc(c1c1ccccc1)C)c1ccccc1)N']	16960.0	5757.0	13243.0	3214.0	6431.0	6408.0
RJC 03974	['c1(c(=O)c2c(n(c1)CC)[nH+]c(cc2)C)C(=O)[O-]']	7861.0	23727.0	23117.0	4956.0	13974.0	5696.0
RJF 00965	['n1c(c(c(nc1SCC)C)CC(=C)C)O']	20240.0	20473.0	19003.0	17870.0	15761.0	16540.0
RJC 03979	['n12c(=O)c(c(nc1ccc(c2)C)NCc1occc1)/C=N/Cc1occc1']	12399.0	1780.0	10347.0	524.0	17466.0	2099.0
DP 00652	['n1(c2c(c3c1CCCC3)CCCC2)C']	6427.0	9298.0	17036.0	9351.0	11094.0	5366.0
HTS 02163	['c1(nc2c(s1)cc(cc2)Cl)N1CCN(C(=O)c2sc3c(c2)cccc3)CCC1']	12944.0	21819.0	3886.0	1161.0	12011.0	8710.0
HTS 02162	['c1(sc2c(c1)cccc2)C(=O)N(Cc1ncccc1)Cc1cccc[nH+]1']	6303.0	4313.0	13991.0	7089.0	21489.0	11998.0
SCR 00880	['S(=O)(=O)(c1cc(c(o1)C)C(=O)OC)NCCc1c[nH]c2c1cccc2']	3196.0	2666.0	18658.0	13029.0	5492.0	10078.0
SPB 06356	['C(c1cc(c(nc1)CSc1c(N)cccc1)Cl)(F)(F)F']	9041.0	22956.0	10706.0	8834.0	21240.0	14257.0
BTB 08297	['c1([N+](=O)[O-])c(cc2C(=O)NC(=O)c2c1)Sc1sc(nn1)N']	228.0	289.0	17138.0	574.0	8330.0	25.0
SPB 00947	['c1(c([nH]nc1C)c1sccc1)C(=O)NN']	21714.0	13003.0	12771.0	6151.0	1761.0	11083.0
SCR 00351	['c1(sc2c(n1)ccc(OC)[nH+]2)NC(=O)CC1(CC(=O)[O-])CCCCC1']	24260.0	18955.0	20080.0	21960.0	7942.0	24285.0
SPB 04249	['c1(sc2c(c1N)cc(c(n2)C)C(=O)OCC)C(=O)OCC']	19650.0	21631.0	22024.0	15053.0	13279.0	16575.0
HTS 03780	['c1(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)sc2c(c1)cccc2']	15595.0	22574.0	643.0	18129.0	17086.0	20209.0
SPB 04719	['c12c(sc(n2)c2ccccc2)c(nn(c1=O)c1c(cc(cc1)F)F)C']	19369.0	4211.0	697.0	5788.0	17826.0	9438.0
SPB 01549	['S(=O)(=O)(c1cc(c(cc1C)Cl)C)Cc1ccc(NC(=O)C(Cl)(Cl)Cl)cc1']	7706.0	666.0	22201.0	10131.0	22489.0	22334.0
SPB 01546	['n1(c(c(c(n1)C)C(=O)OC)c1c(nns1)C)C(=O)c1sccc1']	18658.0	11912.0	18827.0	14087.0	10000.0	13878.0
SPB 04711	['c12c(=O)n(nc(c1sc(n2)C)C)c1cc(C(F)(F)F)ccc1Cl']	4065.0	1750.0	5941.0	12175.0	22498.0	4177.0
SPB 01540	['c1(C(=O)[C@@H](C(=O)OC)/C(=[NH+]\\C)/C)c(nns1)C']	23058.0	21986.0	22461.0	22495.0	21828.0	23548.0
SPB 01541	['n1(c(nnc1OCC)SCC(=O)OCC)c1ccccc1']	9596.0	6439.0	13256.0	5729.0	16053.0	7095.0
SPB 02010	['S(=O)(=O)(CC(=S)N)Cc1cc(C(F)(F)F)ccc1']	5764.0	11900.0	14060.0	11820.0	10537.0	5602.0
SPB 05048	['c1(c(noc1C)C(=O)OCC)c1nc(CS(=O)(=O)c2ccc(cc2)Cl)sc1']	15574.0	20278.0	17075.0	5945.0	6245.0	12176.0
NRB 00705	['c1(C(=O)NC)c(I)cccc1']	19440.0	13885.0	18256.0	20970.0	12631.0	17050.0
NRB 00706	['c1(C(=O)NC)c(Br)cccc1']	15066.0	9516.0	13982.0	19749.0	10079.0	9774.0
NRB 00255	['c1(ncccn1)SCC(=O)NCC(=O)OCC']	23491.0	23997.0	21858.0	23866.0	22833.0	24203.0
NRB 00252	['c1(nc(c(s1)C)O)c1c(F)cccc1F']	2104.0	3748.0	3223.0	10752.0	2749.0	1416.0
NRB 00701	['c1(C(=O)N)c2c(Br)cccc2ccc1']	11807.0	7347.0	9496.0	6098.0	14288.0	5782.0
NRB 00250	['C(=O)(c1ccc(cc1)F)CSCCSCC(=O)c1ccc(cc1)F']	1231.0	4940.0	11394.0	5982.0	3743.0	9453.0
RF 02210	['c1(c(NC(=O)NN(C)C)csn1)c1c(Cl)cccc1Cl']	20496.0	9832.0	24064.0	23768.0	19437.0	19915.0
BTB 12644	['N#CCCO/N=C/c1occc1']	21956.0	23499.0	23446.0	22992.0	19295.0	23824.0
PD 00707	['c12c(n(c(=O)c3c2cccc3)Cc2cc3c(OCO3)cc2)c2c(C1=O)cccc2']	12782.0	273.0	15569.0	291.0	23360.0	1329.0
PD 00706	['N1(C(=O)CN(C(=O)C1)CC1CC1)c1ccc(OC(F)(F)F)cc1']	20708.0	5734.0	2474.0	2359.0	5160.0	14784.0
EN 00051	['C(=O)(N=C1NCCN1)c1c(Cl)cccc1Cl']	8481.0	13306.0	9834.0	6237.0	11435.0	8838.0
EN 00057	['C(=O)(/N=C(/NCc1sccc1)\\SC)c1c(Cl)cccc1Cl']	20171.0	11725.0	13767.0	3611.0	15462.0	10032.0
BTB 12754	['C1(c2cc(F)ccc2)(O)CCCCC1']	6223.0	14633.0	6956.0	12855.0	11400.0	16061.0
SPB 03941	['c1(n(nc(c1)CSc1n(c(nn1)O)c1ccccc1)C(C)(C)C)C(=O)OCC']	20866.0	15574.0	24194.0	100000.0	11181.0	100000.0
SEW 03885	['C1(c2nc(on2)c2sccc2)(c2c(cc(cc2)Cl)Cl)CC1']	13355.0	19553.0	11099.0	11590.0	7677.0	14517.0
SPB 03949	['n1n(nnc1c1ccc(C(F)(F)F)cc1)CC(=O)Sc1c(cc(cc1)F)F']	5857.0	19820.0	408.0	3458.0	1862.0	17601.0
RJF 01900	['c1(C(F)(F)F)c2c(oc(=O)c1)cc(OCC(=O)OCC)cc2']	3389.0	191.0	9122.0	10754.0	19356.0	1355.0
BTB 12759	['c1([N+](=O)[O-])cc([N+](=O)[O-])ccc1ON=C(CC)CC']	14296.0	16413.0	16632.0	17720.0	17272.0	15427.0
KM 06819	['c12c([N+](=O)[O-])ccc(c1non2)Nc1c(OC)cccc1']	21329.0	17091.0	16078.0	14846.0	10094.0	5339.0
RF 03291	['n1nc2c(s1)cc(C(=O)NCc1c(cc(cc1)Cl)Cl)cc2']	14848.0	19538.0	3653.0	9322.0	2916.0	5073.0
CD 11347	['C(=C\\N(C)C)/C(=O)C(c1ccccc1)c1ccccc1']	13185.0	17537.0	13181.0	15833.0	19052.0	11537.0
CD 11348	['c1([nH]ncc1)C(c1ccccc1)c1ccccc1']	5405.0	10857.0	18795.0	12271.0	14445.0	3523.0
AW 00706	['C(c1nc(ncc1)NCCNC(=O)Nc1c(cc(cc1)CCCC)C)(F)(F)F']	7537.0	19937.0	775.0	20629.0	22038.0	23569.0
JFD 03556	['[nH]1c(nncc1=O)SCC(=O)OCC']	18187.0	5190.0	21963.0	21395.0	8486.0	4349.0
JFD 03557	['c12c(c(=O)n(c(=O)n1C)C)n(cn2)C[C@H](C[NH+]1CC[NH+](CC1)c1ccccc1)O']	16240.0	18385.0	6639.0	22284.0	21468.0	22599.0
GK 03669	['c12c(ncnc1cc(c(c2)OC)OC)NNC(=O)c1sccc1']	14387.0	17023.0	8562.0	10522.0	19270.0	1072.0
JFD 03555	['[nH]1c(nncc1=O)SCCCCC']	19331.0	19273.0	20476.0	22554.0	18184.0	14493.0
BTB 14759	['c12n(nnn1)CC=C(N2)c1ccccc1']	12008.0	8304.0	16938.0	17243.0	6899.0	5171.0
JFD 03550	['C\\1(=N/c2cccc[nH+]2)/NC(=O)[C@@H](S1)Cc1ccccc1']	14539.0	13987.0	8548.0	3117.0	1522.0	1237.0
BTB 14754	['N12N=C(C[C@@H]1c1c(O[C@@H]2c2cc([N+](=O)[O-])ccc2)cccc1)c1ccccc1']	24194.0	19081.0	22852.0	22313.0	22575.0	20654.0
SPB 03955	['c1(n(c(nn1)S/C(=C(/O)\\C)/C(=O)C)C)C(F)(F)F']	20603.0	8408.0	15972.0	18881.0	19142.0	17813.0
CD 09261	['C(=C(\\N=C\\N(C)C)/SCc1c(Cl)cccc1Cl)(/C#N)\\C(=O)C']	22574.0	22365.0	23138.0	9765.0	22108.0	18519.0
GK 03667	['S(=O)(=O)(c1cc(c(cc1C)Cl)C)NNc1c2sc(cc2ncn1)C(C)(C)C']	19050.0	15228.0	13980.0	16775.0	19718.0	22666.0
GK 03665	['c12sc(cc1ncnc2N/N=C/c1ccc(cc1)OC)C(C)(C)C']	18513.0	16793.0	15802.0	12802.0	18809.0	14005.0
CD 09265	['c1(noc(c1)C)NC(=O)CCSCC(=O)OC']	24392.0	24269.0	24159.0	24082.0	24054.0	24532.0
BTB 08205	['N1(C(=O)C(C1)(C)C)C(=S)Nc1c(cc(cc1)F)F']	21107.0	13611.0	6935.0	11510.0	12145.0	8062.0
KM 08418	['c1(c(c(on1)C(=O)CN=[S@](=O)(c1ncc(C(F)(F)F)cc1)C)C)c1c(Cl)cccc1Cl']	22537.0	20482.0	7192.0	21384.0	22807.0	14299.0
BTB 05321	['n1c(CC(=O)c2ccccc2)scc1O']	9152.0	4921.0	13800.0	13226.0	9812.0	9295.0
SPB 02594	['c1(nc2c(n1C(C)C)ccc(c2)Cl)SCC(=O)Nc1ccc(Cl)cc1']	15351.0	5220.0	4003.0	7201.0	20058.0	14207.0
KM 08412	['c1(C(F)(F)F)c(N/N=C/c2ccc(C#CC(O)(C)C)cc2)[nH+]cc(c1)Cl']	21672.0	19489.0	15043.0	11491.0	10097.0	7661.0
S 04156	['c1(c(ccc(c1)Br)O)/C=N/Cc1c[nH+]ccc1']	4602.0	2664.0	3291.0	5804.0	5897.0	11493.0
BTB 08209	['C1(=S)N(CC(C(=O)N1)(C)C)c1c(OC)cccc1']	4836.0	7151.0	23151.0	7215.0	6010.0	9610.0
HTS 04640	['S(=O)(=O)(c1cc2c(OCC2)cc1)[N-]c1cc(c(N2CCCCC2)cc1)C(=O)OCC']	24043.0	21086.0	20967.0	23843.0	23459.0	22376.0
SEW 05879	['c1(ncccn1)SCc1ccc(C(=O)OC)cc1']	15032.0	1851.0	1650.0	14744.0	11551.0	15689.0
RF 04999	['n1(c(c(c(n1)c1ccc(cc1)Cl)SC(=O)NC)SC)C(=O)NC']	15617.0	3492.0	12822.0	1305.0	20612.0	20308.0
HTS 04643	['c1(c(Oc2ccccc2)cccc1Cl)CNC(=O)c1ccccc1']	386.0	15349.0	8375.0	20231.0	16671.0	11679.0
HTS 04644	['c1(c(Oc2ccccc2)cccc1Cl)CNC(=O)c1cc2OCCc2cc1']	4645.0	2583.0	4654.0	18247.0	15259.0	7317.0
SP 00375	['c1(c(n(c(c1)c1ccccc1)CCNC(=O)OC(C)(C)C)C)C(=O)OCC']	8731.0	9281.0	19479.0	19169.0	7977.0	17164.0
SEW 05873	['c1(sc(cc1)C(C)(C)C)C(=O)N1CCOCC1']	13279.0	11535.0	17811.0	13667.0	10280.0	15532.0
SEW 05875	['c1(sc(cc1)C(C)(C)C)C(=O)N1CCCCC1']	9029.0	21733.0	13286.0	16688.0	10908.0	11092.0
SEW 05876	['N(C(=S)Nc1cc(C(F)(F)F)cc(c1)OC)C(=O)c1ccccc1']	9590.0	4434.0	1786.0	3063.0	1411.0	3116.0
RJF 01152	['c1(nc(nc(c1C)C)c1ccc(cc1)Cl)OC(=O)N(C)C']	12464.0	16972.0	19143.0	14811.0	12852.0	14220.0
