lines	15892
Files	6
CD 11041	['C(=C\\N(C)C)/C(=O)c1cnc(cc1)C']	-30.9997501373291	-29.4468946456909	-31.3848552703857	-33.8154287338257	-27.057471036911	-27.5498673915863
SPB 06368	['C(=O)(c1cc(ncc1)OC)N']	-27.9481344223022	-26.0763893127441	-29.9798889160156	-31.4531440734863	-23.5309662818909	-25.6688604354858
BTB 10530	['c12c(c3c(C1)cccc3)ccc(c2)CC']	-28.155014872551	-26.0273832082748	-25.2222085222602	-31.8025428056717	-25.5958555769175	-23.9676928520203
SPB 06366	['c12C(c3c(c1cccc2)cccc3)c1cc[nH+]cc1']	-35.25368309021	-31.2459650039673	-25.4926302433014	-34.4744861274958	-19.7165060043335	-27.7664942741394
GK 01222	['n1(c(=O)c2c(c(=O)[nH]1)cccc2)C(=O)Cc1cc(c(cc1)OC)OC']	-48.1792407035828	-41.3186588287354	-54.176260471344	-47.010187625885	-37.0281901359558	-42.53828561306
BTB 15014	['S(=O)(=O)(c1ccc(NC(=O)c2occc2)cc1)[N-]c1nc(nc(c1)OC)OC']	-48.4430408477783	-49.6443567276001	-46.4634923934937	-41.9779443740845	-40.816680431366	-32.6508007049561
CD 02258	['c1(c2c(C(=O)[O-])cccc2)c(C(=O)NCCc2cc(c(cc2)OC)OC)cccc1']	-31.4153468608856	-45.4978876113892	-50.9097734689713	-40.425057888031	-37.115966796875	-33.7253675460815
RF 03957	['[C@@H]1([C@@H](C(F)(F)F)CC[NH+]=C1)C(=O)N']	-25.4128837585449	-20.9439473152161	-23.5809593200684	-21.7161664962769	-16.8921132087708	-16.2162446975708
RF 05259	['c1(c(Oc2c(Cl)cccc2Cl)[nH+]cc(c1)NC(=O)OCC#C)C(F)(F)F']	-46.1404514312744	-46.5716675519943	-38.9992463588715	-49.0212754011154	-35.5358972549438	-27.1815481334925
RF 05256	['c1(c(N(C)C)[nH+]cc(c1)NC(=O)OCC#C)C(F)(F)F']	-37.1322026252747	-35.0602692514658	-37.6042246818542	-41.0610065460205	-32.5137605667114	-30.7819905281067
BTB 11770	['C(=C\\Sc1ccc(Cl)cc1)/C(=O)c1ccc(cc1)C']	-39.1389255523682	-34.1879202127457	-43.6365020275116	-44.4064366817474	-34.4823782444	-33.3158960342407
S 04955	['C1(=NCCS1)Nc1c(c2ccccc2)cccc1']	-40.2407895326614	-38.0439565181732	-35.9968272596598	-38.5195063874125	-26.6865915060043	-32.5171883106232
S 00034	['C(=S)(Nc1cccc[nH+]1)Nc1c(OC)cccc1']	-43.762583732605	-36.3617262840271	-38.0759210586548	-42.7104558944702	-30.8256493806839	-33.9247575998306
HTS 10753	['c1(sc2c(c1Cl)cccc2)C(=O)NC[C@@H]1Oc2c(OC1)cccc2']	-42.9309105873108	-39.8567864894867	-45.6245110034943	-43.8404817581177	-36.3193666115403	-35.7138712406158
SP 01362	['c1(n[nH]c2c1cccc2)NC(=O)c1cc(OC)ccc1']	-41.8171334266663	-40.5143947601318	-43.6665487289429	-44.229907989502	-35.0778660774231	-38.2473406791687
RJC 03658	['c1(=O)n(c(=O)c2c(n1c1ccccc1)nc(cc2N1CCOCC1)N1CCOCC1)c1ccccc1']	-23.3176064491272	-44.0485744476318	-47.8510634899139	-31.5291913747787	-32.9676322937012	-42.3107056617737
PD 00577	['N1(C(=O)[C@H]2[C@H](C1=O)CC(=C(C2)C)C)[C@@H](C(=O)[O-])Cc1ccccc1']	-32.0454030036926	-30.4890394210815	-24.0882761478424	-26.0208978652954	-28.7173044979572	-30.0153337717056
S 06284	['[C@@H]1([N+](=O)[O-])[C@@H](NC(=O)CC1)c1ccc(cc1)Cl']	-32.5331803560257	-32.2986283302307	-25.939738214016	-31.1577758789062	-24.4248425960541	-26.5001089572906
HTS 10756	['C(=O)(c1occc1)NC[C@@H]1Oc2c(OC1)cccc2']	-41.7075860500336	-36.4255429506302	-37.173642873764	-41.1465866565704	-33.6316421031952	-30.6712790727615
SP 01364	['S(=O)(=O)(c1cc(c(o1)C)C(=O)[O-])N(C)C']	-29.0851302146912	-30.959930896759	-29.2262115478516	-30.2902393341064	-26.8406162261963	-27.7021818161011
RJC 03652	['c1(C(C(F)(F)F)(C(F)(F)F)Nc2ccc(cc2)C)c(=O)n([nH]c1C)c1ccccc1']	-35.0413172245026	-39.3786287307739	-39.8694789409637	-38.7158007621765	-27.6519222259521	-30.8548169136047
CD 11164	['c1(c2n[nH]cc2)c(OCC(F)(F)F)ccc(c1)OCC(F)(F)F']	-39.7505559921265	-40.4452419281006	-36.5398644208908	-39.2580575942993	-30.026686668396	-32.97527551651
CD 09795	['N1=C(CC(=O)Nc2ccc(Cl)cc2)SCC1=O']	-41.0974760055542	-43.6136195659637	-45.3064804077148	-43.5102565288544	-34.9490752220154	-34.7221035957336
RJC 03657	['n1(c(=O)n(c2c(c1=O)c(cc(N(C)C)[nH+]2)Nc1ccccc1)C)C']	-42.4338111877441	-40.5569772720337	-38.8523415327072	-43.3890781402588	-26.5677003860474	-36.6747107505798
BTB 12979	['[C@@]12(C(=O)[O-])C[C@]3(C[C@@H](C1)C[C@@H](C2)C3)CC']	-16.5239714831114	-12.872902572155	-11.7720655202866	-10.7502071857452	0	-1.39652886986732
HTS 06732	['c1(c2c(n(n1)C)cccc2N(C)C)NC(=O)c1c(sc(c1)Cl)Cl']	-45.5724034309387	-39.4057492874563	-37.4646430015564	-42.3055121302605	-31.9003782272339	-40.9015616178513
SPB 06266	['c1([nH]c(nn1)N)SC1c2c(c3c1cccc3)cccc2']	-44.265082359314	-40.160041809082	-40.8850331306458	-46.4936385154724	-36.7226123809814	-35.0469551086426
CD 02030	['S(=O)(=O)(c1ccc(C(=O)NNC(=O)/C=C/C(=O)[O-])cc1)N(CCC)CCC']	-47.4579191207886	-45.102466583252	-49.0265235900879	-44.3214764595032	-39.5548715591431	-34.4641585350037
CD 02031	['N12C(=O)c3c([C@H]2CCN(C1)C(=O)c1ccc(S(=O)(=O)N(CCC)CCC)cc1)cccc3']	-43.34379529953	-39.535306930542	-38.1199312210083	-50.1982042789459	-37.3165196180344	-37.0752425193787
HTS 06736	['C1(=O)N(CCNC(=O)c2c(NC(=O)Nc3c(cc(cc3)F)F)cccc2)CCN1']	-56.507416009903	-56.9136228561401	-56.9687757492065	-54.806619644165	-38.42143201828	-42.800347328186
RF 04258	['C(=O)(Nc1ccc(Cl)cc1)OC(C#Cc1cncnc1)(C)C']	-43.3796973228455	-45.5768761634827	-45.1270942687988	-43.985387802124	-33.3285865783691	-37.7146307229996
CD 02034	['c1(C(=O)N2[C@H]3N(C(=O)c4c3cccc4)CCC2)sc2c(c1Cl)cccc2']	-44.4205303192139	-38.1079442501068	-40.0993857383728	-37.7652436494827	-27.9302847385406	-34.2433638572693
BTB 09861	['C(=O)(c1ccc(cc1)CCCCCCCC)[O-]']	-31.7737493515015	-28.2499194145203	-29.5985627174377	-32.0818825960159	-30.5355191230774	-27.1331701278687
KM 06435	['c1(c(Sc2ccc(Cl)cc2)nccn1)/C(=N/OC(=O)Nc1ccccc1)/N']	-53.0438078045845	-48.3459339141846	-54.8459982872009	-53.8992359638214	-40.7381250858307	-48.6943640708923
KM 07389	['n1(c(nnc1SCC(=O)Nc1c(cc(cc1)Cl)Cl)Cc1nn(c(=O)c2c1cccc2)C)C']	-58.0831661224365	-52.9456768035889	-47.1428799629211	-54.4774868488312	-52.8976812362671	-49.9914593696594
HAN 00210	['C(=O)(Cc1ccc(cc1)O)NCC[NH3+]']	-36.8854455947876	-35.5933723449707	-34.4618377685547	-34.8339385986328	-27.9206628799438	-28.0339632034302
HAN 00212	['n1c(C(F)(F)F)ccn1C(=O)Nc1cc(c(cc1)Cl)Cl']	-37.914790391922	-41.2110478878021	-42.0282387733459	-37.815685518086	-32.5159065723419	-33.6234717667103
JPV 00034	['C(=O)(Nc1c(cc(cc1)Cl)Cl)C(=O)NCc1ccncc1']	-41.6669149398804	-40.062611579895	-46.5097770690918	-45.9988353252411	-42.1303691864014	-34.62580037117
KM 08364	['C(=O)(c1cc(C#Cc2ccccc2)c[nH+]c1)Oc1ccccc1']	-43.2537236213684	-40.1078994572163	-44.987212896347	-43.0809373855591	-33.1202981472015	-34.7051730155945
JPV 00037	['C(=O)(C(=O)N[C@H]1CC(C[C@H](C1)C)(C)C)Nc1c(cc(cc1)Cl)Cl']	-37.6563260555267	-36.3797135353088	-46.888482093811	-16.1570148468018	-31.5733962059021	-31.069962143898
S 04055	['N1(C(=O)C=CC1=O)Cc1cc2c(OCO2)cc1']	-33.8525681495667	-32.7439980506897	-33.0564131736755	-37.7567319869995	-32.9891672134399	-32.6821393966675
KM 09413	['c1(n2c(nc(c1)c1cc[nH+]cc1)cc(n2)C)C(F)(F)F']	-34.0828804969788	-31.4252359867096	-35.6169335246086	-39.6652445793152	-26.268550157547	-29.737145870924
XBX 00263	['N1(C(=O)c2c(C1=O)cccc2)C[NH+](CC(C)C)CC(C)C']	-30.696923494339	-31.8573961257935	-35.2321462631226	-33.2122626304626	-20.4322572946548	-31.1980094909668
KM 00107	['S(=O)(=O)(CCN(C(=O)Nc1ccc(Cl)cc1)CC)c1ccc(cc1)Cl']	-47.0960111618042	-42.5087840557098	-52.8490123748779	-48.260340243578	-39.8626852035522	-41.9050631523132
SEW 02717	['c1(c(scc1)SC)/C=N/O']	-28.6937980651855	-28.2334485054016	-30.9022831916809	-30.6639223098755	-24.967857837677	-25.2689876556396
SP 01107	['c12c(c(n(c1C)c1ccc([N+](=O)[O-])cc1)c1ccccc1)cnn(c2=O)C']	-42.5234991312027	-45.8037171363831	-46.9858975410461	-35.038929104805	-28.9568974971771	-42.0807783603668
RB 00276	['N(C(=O)c1ccccc1)C(=S)NCCc1cccc[nH+]1']	-45.0377494096756	-42.1990656852722	-44.3651843070984	-47.4350984096527	-31.1079115271568	-32.1850230693817
RB 00275	['C1(=NCCS1)Nc1cc(ccc1OC)OC']	-37.0352704524994	-38.3885955810547	-34.9645397663116	-37.2250809669495	-37.2412214279175	-37.0699834823608
DP 00779	['N1=C(c2c(C(=O)O[C@H](C1)C)cccc2)c1ccccc1']	-39.6087545156479	-30.0120041370392	-25.6050203740597	-29.696528673172	-15.3814771175385	-29.9738458842039
HTS 02293	['n1(cc(c2c1cccc2)C)CCC(=O)Nc1ccc(N2CCOCC2)cc1']	-43.898374080658	-41.2872433662415	-49.5024356842041	-54.2621703147888	-44.8917026519775	-44.1044940948486
KM 04346	['C(=C\\c1c(cc(c2nccs2)cc1)C(C)(C)C)(\\C(=O)OCC)/C#N']	-43.6407012939453	-42.9023065567017	-40.6856689453125	-42.46068328619	-26.6865177154541	-38.7324359416962
HTS 02299	['n1c(c2oc3c(c2)cccc3)csc1c1sc(c2nocc2)cc1']	-45.3720469474792	-47.0838198661804	-47.6580766439438	-50.443797826767	-40.0658187866211	-43.229877948761
HTS 02298	['n1(cc(c2c1cccc2)C)CCC(=O)NC1Cc2c(C1)cccc2']	-38.0717179775238	-34.1153483390808	-44.1855440139771	-40.7682551667094	-30.0636622905731	-33.2179145812988
SP 01109	['c12c(c(n(c1C)c1ccccc1)C)cnn(c2=O)C']	-33.9626433849335	-33.1781704425812	-35.6582987308502	-42.404779791832	-29.3886139392853	-36.2328250408173
SP 01108	['c12c(c([nH]c1C)C)cnn(c2=O)C']	-27.3665328025818	-26.3312785625458	-28.327958971262	-32.3687987327576	-26.5954699516296	-28.4518661499023
HTS 06456	['C(=O)(c1sccc1)NNc1cc(cc(c1)Cl)Cl']	-37.6430082321167	-38.7149466276169	-41.8731036186218	-46.8753437995911	-37.8334245681763	-30.0125169754028
CD 07933	['C(=O)(N1CCSCC1)c1occc1']	-30.4375784397125	-26.5704050064087	-27.5930798053741	-33.0619075298309	-27.3150947093964	-25.3579100370407
BTB 02058	['[N+](=O)(c1cc(C(=O)N(c2cc(F)ccc2)Cc2cc(c(c(c2)OC)OC)OC)ccc1)[O-]']	-50.1886781454086	-51.4329813122749	-46.6164720058441	-40.5076153278351	-33.1791253089905	-38.8206898570061
BTB 01034	['c1(c(cc(cc1OC)/C=N/NC(=O)CCc1ccc(cc1)O)OC)OC']	-49.3824758529663	-44.7829585075378	-48.2779144048691	-54.7762756347656	-39.2069630622864	-46.0100126266479
CD 10612	['S(=O)(=O)(c1c(onc1C)C)N1CCOCC1']	-29.538355588913	-28.0440084934235	-31.3894050121307	-33.4663238525391	-18.2096300125122	-25.4768941402435
S 09954	['c1(c(ccc(c1)CC(=O)NN)OC)OC']	-33.965443611145	-34.3395757675171	-33.4436168670654	-40.2780017852783	-32.166796207428	-32.1017251014709
SPB 04061	['n1c(C(=O)NNC(=O)Nc2cc(Cl)ccc2)c(=O)ccn1c1ccc(cc1)F']	-48.4729645252228	-55.6407513618469	-59.4312603473663	-53.5182886123657	-44.6659350395203	-43.0541563034058
SPB 04066	['n1(c(SCC(=O)[O-])[nH+]c2c1[nH+]cc(C(F)(F)F)c2)C']	-32.6832094192505	-26.0786948204041	-28.8535690307617	-31.8422255516052	-23.7712988853455	-23.3206315040588
RDR 01497	['c1(C(=O)OCC(=O)c2ccccc2)c(c(OC)ccc1)OC']	-42.9358320236206	-37.4593539237976	-45.7019505500793	-46.2081899642944	-36.5862995386124	-38.6862850189209
SPB 02419	['c1(c(C(=O)NNC(=O)c2c(F)cccc2Cl)c(no1)C)c1c(onc1C)C']	-52.6967250108719	-43.7024564743042	-50.8747742176056	-12.5801005363464	-41.4269132614136	-42.3536990880966
SB 02038	['C(=O)(N[C@H](C(=O)[O-])Cc1ccc(cc1)O)OCc1ccccc1']	-42.0499291419983	-41.3787107467651	-45.4535312652588	-54.2988519668579	-31.3901710510254	-35.6301794052124
S 06426	['C1(=N/C(=C/c2c(c(OC)ccc2)OC)/C(=O)O1)c1sccc1']	-41.3050713539124	-38.4478702545166	-47.7936453819275	-50.0728099346161	-37.5460512638092	-40.2954473495483
S 13653	['N1(C(=O)C[C@H](C1=O)Sc1c(N)cccc1)c1c(C(=O)OC)ccc(c1)C(=O)OC']	-50.6640954017639	-46.8639976978302	-44.791048169136	-36.5341354012489	-27.9705275893211	-42.4892444610596
S 03143	['N1(C(=S)S/C(=C/c2cccc[nH+]2)/C1=O)Cc1ccncc1']	-44.5107021331787	-39.5317800045013	-39.0701797008514	-48.199830532074	-28.0831522941589	-33.3938158750534
HTS 02122	['n1c(c(C(=O)OCC)cnc1SCC(=O)Nc1ccc([N+](=O)[O-])cc1)N']	-53.7034158706665	-48.5657730102539	-52.8022308349609	-54.0292768478394	-38.1109228134155	-44.0139436721802
SEW 06691	['c1(c(nns1)C)C(=O)NCCSCc1c(cc(cc1)Cl)Cl']	-40.8013532161713	-42.779736995697	-46.894562959671	-52.2583973407745	-43.9429769515991	-40.6850613355637
HTS 02120	['n1c(c(C(=O)OCC)cnc1SCC(=O)c1sc(c(c1)Cl)Cl)N']	-48.1548833847046	-44.9310412406921	-49.3387649059296	-51.8842989206314	-44.3315249681473	-38.237761259079
S 03148	['C(=O)(c1cc(c(c(c1)OC)OC)OC)Oc1c(cc(C=C(C#N)C#N)cc1)OC']	-44.4892401695251	-44.1369302272797	-44.2248121500015	-54.6924595832825	-45.2158765792847	-48.3252840042114
S 06429	['C\\1(=C\\c2cc3c(OCO3)cc2)/N=C(OC1=O)C']	-34.9340558052063	-34.4834563732147	-34.614759683609	-39.8992266654968	-32.3490781784058	-31.9970066547394
SEW 04652	['c1(sc(cc1)/C=N/NC(=O)CCc1ccc(cc1)O)c1ccc(cc1)OC']	-49.2087993621826	-49.4173564910889	-58.2862873077393	-55.3569669723511	-46.0005493164063	-41.7361168861389
SEW 04651	['c1(sc(cc1)/C=N/NC(=S)NCCCOC)c1ccc(cc1)OC']	-41.7993278503418	-49.3839144706726	-51.3560747206211	-49.9795849323273	-43.3015351295471	-38.2636930942535
DP 00611	['c1(C2Nc3c(N2)cccc3)c[nH]c2c1cccc2']	-37.3273758888245	-32.4032020568848	-35.9242841005325	-39.485274553299	-27.9652194976807	-29.9307853579521
AW 00871	['c1(nc2c(s1)cc(cc2)Cl)N1CCN(C(=O)c2c(nc(C(F)(F)F)cc2)C)CC1']	-52.2854390144348	-44.3691968917847	-46.6792840957642	-48.0744215250015	-41.1213796138763	-32.5501317977905
AW 00870	['c1(cc(oc1C)c1sccc1)C(=O)NCCNc1nc(C(F)(F)F)ccn1']	-49.5530261993408	-51.999635219574	-54.174955368042	-50.4001340866089	-37.3831269741058	-41.786919593811
AW 00873	['c1(c(nc(C(F)(F)F)cc1)C)C(=O)NCCNc1c(C(F)(F)F)cccn1']	-42.5325648784637	-39.365777015686	-42.3451857566834	-46.1948690414429	-35.9081462472677	-35.93288230896
AW 00875	['S(=O)(=O)(N1C(=[NH+]CC1)COc1cnccc1)c1ccc(cc1)Cl']	-42.8715019226074	-36.2890055179596	-41.3205900192261	-42.8535358905792	-25.1577367782593	-38.3325793743134
AW 00876	['C(c1c[nH+]c(NCCNC(=O)NCCCC)cc1)(F)(F)F']	-36.7994446754456	-42.5593032836914	-41.3153808116913	-38.1741485595703	-32.8234004974365	-32.2351267337799
KM 10538	['n1c(nccc1c1ccc(cc1)OC)SCC(=O)NC1Cc2c(C1)cccc2']	-52.7213912010193	-53.3768939971924	-54.4420418739319	-52.6414194107056	-43.5316166877747	-43.5953168869019
S 07086	['C1(=CCC[N@H+](C1)C)C(=O)N/N=C/c1c[nH+]ccc1']	-34.3137984275818	-32.9038801193237	-39.1919045448303	-36.6570763587952	-27.625868678093	-28.898508310318
HTS 03161	['C(=O)(N1CCC(C(=O)NC2Cc3c(C2)cccc3)CC1)OCc1ccccc1']	-44.9928696155548	-44.048483133316	-50.7656126022339	-43.4424297809601	-37.951639175415	-37.5124893188477
RJC 00072	['C(=O)(Cc1c(I)cccc1)OCC(=O)c1ccc(cc1)Br']	-43.3764090538025	-37.6563851833344	-46.1616725921631	-54.1225895881653	-41.4208807945251	-37.342503041029
KM 05168	['C\\1(=C\\Nc2c(C(=O)OC)scc2)/C(=O)C[C@@H](c2sccc2)CC1=O']	-43.9547545909882	-39.169827401638	-45.6690071821213	-55.3341999053955	-42.9953889846802	-42.8119549751282
S 14365	['C(=O)(/C=C/C(=O)[O-])Nc1ccc(OCc2ccccc2)cc1']	-46.2473764419556	-38.6063017845154	-40.4047980308533	-42.5622231960297	-34.9177689552307	-32.7145031914115
RH 02199	['C(=C\\Nc1cc2c(OCO2)cc1)(/C(=O)OCC)\\C#N']	-38.9046564102173	-39.1448125839233	-39.4350961148739	-41.1601140499115	-30.7658405303955	-36.5602512359619
CD 08647	['c1(c(noc1C)c1c(Cl)cccc1Cl)C(=O)c1ccccc1']	-36.3649801015854	-33.2279656529427	-31.2641339376569	-29.7173535823822	-26.5349061489105	-28.0962677001953
CD 08646	['C(=C\\N(C)C)(/C(=O)Nc1cc(c(cc1)F)Cl)\\C#N']	-34.4959213733673	-34.3990015983582	-39.4685029983521	-39.6505603790283	-31.4098424911499	-31.7910952568054
RH 02194	['C(=C(\\c1ncccc1)/O)\\C(=O)c1cccc[nH+]1']	-38.2547688484192	-32.7751698493958	-38.8126444816589	-33.8536334037781	-32.5939192771912	-30.3728876113892
DFP 00111	['c1(S(=O)(=O)c2ccc(cc2)C)c(Sc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2)scn1']	-50.8923358917236	-45.1684317588806	-47.7891891002655	-49.8982582883909	-31.3517322540283	-46.7881731987
SPB 04208	['n1(S(=O)(=O)c2ccc(cc2)C)c(c(cn1)Sc1ccc(Cl)cc1)C']	-45.0243253707886	-39.7365815639496	-38.0685358047485	-46.6223084926605	-35.6591237783432	-36.4016492366791
RF 03709	['S(=O)(=O)(c1c(cc(cc1)F)F)COc1c(cc([N+](=O)[O-])cc1)Cl']	-46.6106791496277	-37.6116280555725	-39.4201550483704	-43.7413876056671	-31.2935996055603	-34.8278821706772
AW 00852	['c1(N2CCC[NH2+]CC2)ncc(cn1)CCC']	-28.5056178569794	-29.192124247551	-31.9589381217957	-29.9868725538254	-23.3275294303894	-26.6599154472351
KM 05408	['C(=C1SCCCCS1)(S(=O)(=O)C)C#N']	-32.7620834112167	-31.5856518745422	-30.4505497217178	-34.061477124691	-23.6958318948746	-25.4118599891663
BTB 02088	['C1(=Cc2c(F)cccc2Cl)C(=O)NC(=S)NC1=O']	-38.0768654346466	-33.0658240318298	-36.1462355852127	-39.5730310678482	-32.2689433097839	-31.8633530139923
CD 08571	['S(=O)(=O)(N1C(=NCC1)n1nc(cc1C)C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1']	-44.3179018497467	-43.8514750003815	-41.5414678454399	-31.6008296310902	-17.2403247356415	-33.2771217823029
MWP 01087	['c1(sc2c(c1C)cccc2)/C=N/NC(=O)NCc1ccccc1']	-43.0947229862213	-37.8284664154053	-49.5560021400452	-47.0245921611786	-35.9257717132568	-32.9748132228851
KM 09028	['C(=O)(NNC(=O)CSCC(=O)Nc1ccccc1)c1ccccc1']	-49.3136987686157	-47.3310656547546	-53.6076369285584	-53.0733551979065	-41.8931283950806	-42.0489988327026
BTB 14828	['[C@H]12C[C@@H](C[C@H](CC1)[N@H+]2C)NC(=O)CSCc1c(cc(cc1)Cl)Cl']	-30.3706666827202	-35.5730073451996	-41.5196695327759	-44.562255859375	-26.5666275024414	-28.1706013679504
CD 04340	['c1(NC(=S)Nc2ccccc2)nccs1']	-40.921355240047	-37.9595130681992	-37.5895819664001	-40.6008716821671	-35.7842035293579	-30.6217122077942
BTB 12792	['N#Cc1ccc(c2ccc(cc2)OCCCC)cc1']	-35.5559657812119	-35.8074686527252	-31.4874917268753	-36.745109796524	-28.011589050293	-31.1127824187279
BTB 12796	['c12cc(C(=O)CCC(=O)[O-])ccc1OCCCO2']	-32.218921661377	-36.2448511123657	-32.573842048645	-38.0059194564819	-29.6453399658203	-29.2841410636902
EN 00093	['c1(nn(c(c1)OC(=O)c1sccc1)C)C(F)(F)F']	-38.66320759058	-38.4666860103607	-36.9543421268463	-36.8698773682117	-31.6323781013489	-33.5409998893738
KM 07458	['n12n(c(=O)c3c(c1=O)cccc3)CC(C2)C']	-30.0634562969208	-30.2360850572586	-30.1195921897888	-36.1772379875183	-24.2211754322052	-28.1592713594437
JW 00055	['c1(c(noc1C)c1ccccc1)C(=O)NNC(=O)C1CC1']	-41.3110363483429	-42.8768429756165	-40.6999068260193	-47.5114078521729	-36.488290309906	-33.0291261672974
KM 07109	['S(=O)(=O)(Cc1c(cc(cc1)Br)F)c1cccc[nH+]1']	-37.2886486053467	-36.1354494094849	-35.2498774528503	-37.3804843425751	-27.6268870830536	-30.3640804290771
BTB 12798	['c12cc(N)ccc1OCCCO2']	-26.3170346021652	-27.2480421066284	-25.4532129764557	-29.193808555603	-25.2652273178101	-24.5214178562164
SB 02037	['C(=O)([C@H]1CC[C@H](c2ccc(cc2)Cl)CC1)[O-]']	-29.993635892868	-26.5293989181519	-24.7012602090836	-33.7615365982056	-26.4974226951599	-24.7948729991913
RDR 01611	['C(=O)(c1occc1)OCC(=O)c1ccc(cc1)Cl']	-40.5422142744064	-39.5082634687424	-37.7572503089905	-43.0349016189575	-33.3539034128189	-31.7161636352539
EN 00099	['C(=C(SC)SC)C(=O)c1ccc(cc1)Cl']	-32.8828454017639	-31.9063779115677	-36.9414229393005	-39.3223040103912	-30.4729033708572	-25.7348846197128
RH 01566	['C12(C(=O)N([C@H]3[C@H]1CCCC3)CCC#N)OCCO2']	-29.3989708423615	-26.2869067192078	-22.1565747261047	-27.0941525697708	-12.4615601301193	-25.7287938594818
HTS 11998	['C\\1(=C(\\Nc2c(F)cccc2)/C)/C(=O)OCC1']	-33.6908798217773	-32.5456571578979	-32.4021015167236	-38.0030097961426	-31.9661836624146	-32.2233107089996
RH 01563	['C(=O)(CSCc1c2c(ccc1)cccc2)[O-]']	-30.8238778114319	-33.7767696380615	-32.4662230014801	-37.81072473526	-29.8226563930511	-28.2610373497009
RH 01561	['[C@@]12([C@H](C[C@H](C1(C)C)CC2)[NH+]1CC[NH2+]CC1)C']	-22.4726672172546	-24.5897191762924	-20.397563457489	-11.1814706027508	-19.3786648511887	-16.3665904998779
HTS 11993	['n12c(nc(cc1Nc1c(cc(cc1)OC)OC)c1ccccc1)ncn2']	-47.8492646217346	-42.4823916256428	-45.6148397922516	-52.2737641334534	-30.6947138309479	-40.4648239612579
BTB 03138	['c1([N+](=O)[O-])cc([N+](=O)[O-])cc(c1OC)C']	-30.2402908802032	-27.667581319809	-31.87007188797	-32.5421364307404	-27.2207000255585	-26.5158203840256
RJC 03777	['C(=O)(N[C@@H](C(=O)N)CSCc1ccccc1)OC(C)(C)C']	-40.2605948448181	-38.3318462371826	-41.2296121120453	-34.5899133086205	-34.1718130111694	-35.4363107681274
SEW 03655	['c1(sc(cc1)SC)C(=O)Nc1cc(ccc1OC)OC']	-44.3699357509613	-38.4276494160295	-45.2355298995972	-50.2138547897339	-37.5053181648254	-33.5916134119034
KM 10065	['c12c(c(nn1c(cc(n2)C(F)(F)F)C)C(C)(C)C)NC(=O)C']	-39.9029014110565	-31.0733525753021	-39.0028476715088	-40.7097697257996	-24.1691937446594	-31.4081788063049
SCR 00834	['S(=O)(=O)(NCc1ccc(N2CC[NH+](CC2)C)cc1)Cc1cc(C(F)(F)F)ccc1']	-47.4370212554932	-43.8210935592651	-45.7698793411255	-39.3798642158508	-40.3179574012756	-32.1218612194061
BTB 08242	['n1c(c(cn(c1=O)Cc1cc(c(cc1)F)Cl)C#N)Nc1c(N)cccc1']	-46.7985439300537	-40.0990509986877	-46.118182182312	-51.5481543540955	-32.1974319219589	-39.304162979126
MWP 01085	['c1(ncn(n1)C)c1c(NC(=O)Nc2cc(Cl)ccc2)cccc1']	-47.9178218841553	-43.6196351051331	-50.8382625579834	-50.6821136474609	-30.3508508205414	-43.3973002433777
SCR 00521	['c1(c2OC(Cc2ccc1)(C)C)C(=O)Nc1c2c(ccc1)CCCC2']	-41.3549554347992	-38.793622136116	-45.0972375869751	-39.6804342865944	-29.4605641365051	-31.1338388025761
BTB 02886	['c1([N+](=O)[O-])cc(C(=O)c2c(C(=O)[O-])cccc2)ccc1Sc1ccccc1']	-46.6963721513748	-38.6347279548645	-38.515156596899	-51.3028287887573	-32.0405097007751	-33.1000380516052
BTB 05365	['C(=C\\c1ccc(C#N)cc1)(/C(=O)Nc1cc(C(F)(F)F)ccc1Cl)\\C#N']	-43.9582102298737	-40.0689389705658	-45.9183082580566	-48.0038878917694	-37.9190196990967	-37.2520391941071
RH 00280	['c1(c(=O)n(nc(c1C)C(=O)OCC)c1ccc(C(C)(C)C)cc1)C#N']	-36.7683172225952	-43.947802066803	-36.796067237854	-48.0157155990601	-27.6864591836929	-37.3248062133789
DFP 00065	['S(=O)(=O)(CCSCCSC(C)(C)C)CCSCCSC(C)(C)C']	-37.9130274057388	-43.0283403396606	-48.63157081604	-42.0689949989319	-30.9142625331879	-30.6264972686768
S 10930	['N1(C(=O)COCC1=O)c1ccc(cc1)I']	-31.4464111328125	-29.3076999187469	-33.2048889994621	-38.1092090606689	-27.3494653701782	-29.6369455456734
HTS 04601	['S(=O)(=O)(C)[N-]c1cc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)ccc1C']	-48.6643419265747	-47.4205751419067	-55.15118932724	-48.038861989975	-46.6236639022827	-37.272825717926
BTB 14816	['c1(c(ccc(c1)OC)OC)CCCCCc1c(ccc(c1)OC)OC']	-40.2540590763092	-42.9193811416626	-43.3482232093811	-47.4070022106171	-40.3000106811523	-41.9404067993164
KM 08458	['c1(C(=O)NNC(=O)c2ccccc2)cc(C#Cc2ccccc2)c[nH+]c1']	-46.0364670753479	-47.0749988555908	-52.4797463417053	-47.7537808418274	-39.2580165863037	-37.9257941246033
